Date,Predictions
2012-10-01,0.0028780963896962
2012-10-02,0.0012447471422282
2012-10-03,0.0015709755248797
2012-10-04,0.0018069321400584
2012-10-05,0.0010592294742369
2012-10-08,0.0008284516766491
2012-10-09,6.6518077074521e-05
2012-10-10,0.0010911828773358
2012-10-11,0.0016759199370634
2012-10-12,0.0044063767600729
2012-10-15,0.0033698196327264
2012-10-16,-0.0009568839541983
2012-10-17,0.0012067556642377
2012-10-18,0.0004000519829569
2012-10-19,0.0001658979131051
2012-10-22,0.0018417044004088
2012-10-23,0.0006094177276752
2012-10-24,0.0030601781178658
2012-10-25,0.005245101900576
2012-10-26,0.0024065280697134
2012-10-31,0.0015267215370795
2012-11-01,0.0024263532589685
2012-11-02,0.0007256196486041
2012-11-05,0.0013488572128739
2012-11-06,-0.0007197719913407
2012-11-07,0.0034236266331582
2012-11-08,0.0028489212319597
2012-11-09,0.0026507258029945
2012-11-12,0.0009417600080613
2012-11-13,0.0035519788545325
2012-11-14,-0.0001952744219266
2012-11-15,0.0015846130859152
2012-11-16,0.0010647537282378
2012-11-19,0.0020632109396709
2012-11-20,0.0009202106746964
2012-11-21,0.0013797316071265
2012-11-23,-0.0003228285917216
2012-11-26,-0.0006819226193511
2012-11-27,0.0010329387582139
2012-11-28,0.0016617277958091
2012-11-29,0.000805345833986
2012-11-30,0.0002632134884394
2012-12-03,-0.0016787738770602
2012-12-04,-0.0005462721141556
2012-12-05,0.0029835974351058
2012-12-06,-0.0004760991300687
2012-12-07,-0.0006059476605596
2012-12-10,0.002747949488189
2012-12-11,0.0033858480535985
2012-12-12,-0.0002554785534879
2012-12-13,-0.0032412794174163
2012-12-14,-6.92465044239521e-05
2012-12-17,-0.0005421192578896
2012-12-18,-0.0007355928687335
2012-12-19,0.0008442616414996
2012-12-20,-0.0016833905654451
2012-12-21,0.0025451329292277
2012-12-24,0.0017931037691192
2012-12-26,-0.000564730304972
2012-12-27,-0.0012663558956097
2012-12-28,-0.00079457456686
2012-12-31,0.0044156318955666
2013-01-02,0.0008398612658389
2013-01-03,0.0002480464908901
2013-01-04,0.001568306011047
2013-01-07,-0.0003235694008294
2013-01-08,0.0010443556863273
2013-01-09,0.0010830548821255
2013-01-10,0.0035879728080793
2013-01-11,0.0014668749670238
2013-01-14,0.0017300745916448
2013-01-15,0.0002261171287211
2013-01-16,-0.0006540178610364
2013-01-17,0.0005767024881768
2013-01-18,0.0002007067736953
2013-01-22,-0.0004931931543251
2013-01-23,-0.0006637727526491
2013-01-24,-6.12344897990237e-05
2013-01-25,-5.74533131294385e-05
2013-01-28,0.0022625332516823
2013-01-29,-0.0022298185043378
2013-01-30,-0.0006192968321945
2013-01-31,0.0008542269345511
2013-02-01,-0.0002927221958961
2013-02-04,-0.0006574611300853
2013-02-05,0.0007170116321967
2013-02-06,0.0012266144838172
2013-02-07,0.0003648700906566
2013-02-08,0.0012347597096753
2013-02-11,0.0004246976405441
2013-02-12,0.0006424259202407
2013-02-13,-0.0009330183089999
2013-02-14,0.0007509011437188
2013-02-15,0.0008033717704273
2013-02-19,0.000866983965251
2013-02-20,-8.2360281645486e-05
2013-02-21,0.0027495291046484
2013-02-22,0.0009035890483116
2013-02-25,0.0016495936702911
2013-02-26,0.0026234193610653
2013-02-27,-0.0001129189994001
2013-02-28,0.0013769283816148
2013-03-01,0.000933978446886
2013-03-04,-0.0011522934378099
2013-03-05,0.0021865178048573
2013-03-06,-0.0023352251707996
2013-03-07,-0.0013945308320379
2013-03-08,0.0026183695365214
2013-03-11,-5.74291757834016e-05
2013-03-12,-4.41552907470338e-05
2013-03-13,0.0016646336934249
2013-03-14,-0.0006308634806873
2013-03-15,-0.000966126265638
2013-03-18,4.40845852673036e-05
2013-03-19,-0.0004598041142647
2013-03-20,0.0029388521783076
2013-03-21,0.0003740413577736
2013-03-22,0.0010409234054358
2013-03-25,0.0032056134396648
2013-03-26,0.0015903076781396
2013-03-27,0.0004827131856186
2013-03-28,0.0022823595802461
2013-04-01,-0.0002472862973563
2013-04-02,-0.0007322392950484
2013-04-03,0.0015969181073488
2013-04-04,-0.000136039817441
2013-04-05,-0.000513015249111
2013-04-08,0.0004799892430157
2013-04-09,0.0011683847590593
2013-04-10,0.0015052730271527
2013-04-11,0.0004932148101676
2013-04-12,-0.0023084535027265
2013-04-15,-0.0004453504578417
2013-04-16,0.0006735742601637
2013-04-17,0.0022467071228493
2013-04-18,0.0019056300924141
2013-04-19,0.0023505370039337
2013-04-22,0.001629785402717
2013-04-23,0.0017816437136447
2013-04-24,0.0005637537699854
2013-04-25,0.0021406712021907
2013-04-26,1.61941093187344e-05
2013-04-29,0.001535781229604
2013-04-30,0.0022960733963328
2013-05-01,-0.0003116793371726
2013-05-02,0.0009786034521703
2013-05-03,0.0007518741401143
2013-05-06,0.001340582936746
2013-05-07,-0.0018424359141051
2013-05-08,0.0026108532134526
2013-05-09,-0.0019364163304239
2013-05-10,-0.000763904518643
2013-05-13,0.0010413598454255
2013-05-14,-0.0032912959040854
2013-05-15,-0.0004520329260617
2013-05-16,-0.0006081952144183
2013-05-17,-0.0014230598155225
2013-05-20,0.0009341786158371
2013-05-21,0.0010013430655043
2013-05-22,-0.0023274562582175
2013-05-23,0.002109083730861
2013-05-24,-0.0003848964339993
2013-05-28,0.0012402000011721
2013-05-29,0.0020995327489363
2013-05-30,0.0016455268280892
2013-05-31,0.00086365968465
2013-06-03,0.0023598356191341
2013-06-04,0.0003329316304391
2013-06-05,0.0029074431825778
2013-06-06,0.0037358241148694
2013-06-07,0.0005894673772109
2013-06-10,0.0020450411909771
2013-06-11,0.0013717812694734
2013-06-12,0.0007418340065174
2013-06-13,0.0009550523754023
2013-06-14,-8.67772249422526e-05
2013-06-17,0.0007883738615092
2013-06-18,0.0007834282965219
2013-06-19,0.0011950325283408
2013-06-20,0.0023555214361003
2013-06-21,0.0041091141546663
2013-06-24,0.0020532867340076
2013-06-25,0.0011844330900542
2013-06-26,0.0025118790688491
2013-06-27,0.0022514343891337
2013-06-28,0.0014353187754527
2013-07-01,0.002547995119938
2013-07-02,0.0026110598965645
2013-07-03,0.0018832319018187
2013-07-05,0.0004771256224338
2013-07-08,0.0019406586071798
2013-07-09,0.0006210922663055
2013-07-10,-0.0002055761312956
2013-07-11,-0.0024305651517106
2013-07-12,-0.0012105473867453
2013-07-15,-0.0006175047101337
2013-07-16,-0.0024438178288211
2013-07-17,0.0004067171918303
2013-07-18,-0.0020680212116868
2013-07-19,0.0002315283598467
2013-07-22,-0.0008995411649667
2013-07-23,-0.0014483605779603
2013-07-24,-0.0011324015137645
2013-07-25,0.0018381320220788
2013-07-26,0.000422472664466
2013-07-29,5.32838854223135e-05
2013-07-30,0.0009540968528836
2013-07-31,0.001331598590865
2013-08-01,0.0009561066256283
2013-08-02,0.0013949703744537
2013-08-05,0.0002928929412793
2013-08-06,-0.0007572168494517
2013-08-07,0.0012377766592546
2013-08-08,0.0042894974347665
2013-08-09,-0.0023653125763343
2013-08-12,0.0020408543664942
2013-08-13,0.0017614511306481
2013-08-14,0.0019226924461862
2013-08-15,0.001867211799757
2013-08-16,0.0014949640884554
2013-08-19,0.0016165261596777
2013-08-20,0.002790809506775
2013-08-21,0.0015712140825173
2013-08-22,0.000885245070565
2013-08-23,-0.0003373682242446
2013-08-26,-0.0018534108274657
2013-08-27,0.0023296227771333
2013-08-28,0.0006652672602224
2013-08-29,0.0004203220760341
2013-08-30,0.0011878454834109
2013-09-03,-0.0002636581887331
2013-09-04,-0.0005165490774617
2013-09-05,0.0013660817799505
2013-09-06,0.000788379797943
2013-09-09,0.0002978654467142
2013-09-10,0.0001282468095698
2013-09-11,-0.002294829916765
2013-09-12,0.0016119751337671
2013-09-13,-0.0011278156686471
2013-09-16,-0.0007902398366051
2013-09-17,-0.0018029448584046
2013-09-18,0.0001313947938765
2013-09-19,-0.0002495469185168
2013-09-20,-0.0002150870522872
2013-09-23,-0.0003663747669779
2013-09-24,0.0009735919183981
2013-09-25,0.0022076110947506
2013-09-26,0.0005432514266217
2013-09-27,0.0007668684835804
2013-09-30,-0.0008481656320624
2013-10-01,-0.0012789736453163
2013-10-02,-0.0004828181812533
2013-10-03,0.0007178610459468
2013-10-04,0.0005035170603741
2013-10-07,-0.0002741498606746
2013-10-08,0.0010420854789396
2013-10-09,0.0016488443421311
2013-10-10,0.0033014065877857
2013-10-11,-0.0016237726680883
2013-10-14,0.0024359614482538
2013-10-15,-0.0003937746655937
2013-10-16,0.0021409259803289
2013-10-17,-0.0002636900239296
2013-10-18,0.000356914728169
2013-10-21,0.0016407923075715
2013-10-22,0.0009786188822908
2013-10-23,0.000844986033992
2013-10-24,-0.0021460510822023
2013-10-25,0.0011068244450165
2013-10-28,0.0004763547522756
2013-10-29,-0.0023054645010589
2013-10-30,0.0006027526694021
2013-10-31,-0.0017578965906355
2013-11-01,-0.0011839589061852
2013-11-04,-0.0004949583604139
2013-11-05,-0.0016262596645115
2013-11-06,0.0016224058579364
2013-11-07,0.0029089293396065
2013-11-08,0.0017523935046823
2013-11-11,-0.0001409319094471
2013-11-12,-0.0003801891492413
2013-11-13,-0.0004471542792185
2013-11-14,0.0006741131232279
2013-11-15,-0.0003694614922889
2013-11-18,-0.0002453169203754
2013-11-19,2.25716184215101e-05
2013-11-20,0.0006523149377022
2013-11-21,0.0007913353154098
2013-11-22,-0.0001714359347224
2013-11-25,-0.0007721831687992
2013-11-26,0.0004245933797907
2013-11-27,0.0026726887205901
2013-11-29,-0.0022282502870634
2013-12-02,0.0005796332913276
2013-12-03,-0.0002351879486935
2013-12-04,0.0005480757585678
2013-12-05,0.0021801715024141
2013-12-06,0.0019467567021594
2013-12-09,0.0004758487103892
2013-12-10,0.0021351112885132
2013-12-11,0.0012061707046228
2013-12-12,-0.0012825974746331
2013-12-13,0.0035943317331118
2013-12-16,0.0006081087454361
2013-12-17,0.0018466483816097
2013-12-18,-0.0004072240486698
2013-12-19,-0.0005253247156101
2013-12-20,0.0001661542685249
2013-12-23,-0.0003250989890456
2013-12-24,0.0002689507149836
2013-12-26,0.0003855578289073
2013-12-27,0.0001914508376103
2013-12-30,-0.0002201442869742
2013-12-31,0.0006579478045152
2014-01-02,-0.0001589122408188
2014-01-03,-2.41741745496057e-05
2014-01-06,-6.11775407162595e-05
2014-01-07,0.0036053186262454
2014-01-08,0.0004791635903779
2014-01-09,-0.0004730282045169
2014-01-10,0.0011955593009493
2014-01-13,0.0027469595345378
2014-01-14,0.0022578472161451
2014-01-15,-0.0007710021319643
2014-01-16,0.0004494598052654
2014-01-17,0.0025279236585204
2014-01-21,0.0009857091680732
2014-01-22,0.000761802424119
2014-01-23,-0.0001148083881055
2014-01-24,0.0022390682389941
2014-01-27,0.0043745947863914
2014-01-28,0.0012644661979564
2014-01-29,0.0005590750098411
2014-01-30,0.0018171734157936
2014-01-31,0.0035916429707076
2014-02-03,0.0033200256027914
2014-02-04,0.0004618598614263
2014-02-05,0.0016198079205107
2014-02-06,0.0031014785760574
2014-02-07,0.0009189635373571
2014-02-10,0.0003161615462374
2014-02-11,-0.0014106455757382
2014-02-12,0.0006905613902461
2014-02-13,0.0016909544824729
2014-02-14,0.0034294877605121
2014-02-18,-0.000464477032738
2014-02-19,-0.0017816910782126
2014-02-20,0.0020934823826139
2014-02-21,0.0003766986133249
2014-02-24,0.0005480003167621
2014-02-25,-0.0006588816082224
2014-02-26,0.0008389219516569
2014-02-27,0.0008756321803817
2014-02-28,5.53593167599152e-05
2014-03-03,-0.001159649641791
2014-03-04,0.0010034474986621
2014-03-05,0.0003112552980055
2014-03-06,0.0005555694770869
2014-03-07,0.0001744150128327
2014-03-10,0.0003426387478419
2014-03-11,0.0016347571889848
2014-03-12,0.0011229833787398
2014-03-13,0.0010145320112377
2014-03-14,0.0012378848281243
2014-03-17,0.001487038854847
2014-03-18,0.0006269127043487
2014-03-19,0.0019829606630773
2014-03-20,0.001192408001206
2014-03-21,0.0006484604167324
2014-03-24,0.0017647866189387
2014-03-25,0.0006803321774246
2014-03-26,0.0008082325146623
2014-03-27,0.0014669950131646
2014-03-28,0.0009034646344408
2014-03-31,-0.0002924878690904
2014-04-01,-4.35944485959279e-05
2014-04-02,-0.0011910359670677
2014-04-03,0.0006333843355076
2014-04-04,0.0004424766767615
2014-04-07,0.0026310247894914
2014-04-08,0.0032083681557541
2014-04-09,0.0018639517759601
2014-04-10,0.0007607017415098
2014-04-11,0.0008488270877187
2014-04-14,0.0029355311490608
2014-04-15,0.0005061187157671
2014-04-16,0.0027956724495458
2014-04-17,0.001679301578347
2014-04-21,0.0037486388297353
2014-04-22,-0.0010565708429564
2014-04-23,-0.0002014576196571
2014-04-24,0.0008917039821215
2014-04-25,0.0006689783250596
2014-04-28,0.0011892100452073
2014-04-29,0.0004429739002251
2014-04-30,0.0016164767600272
2014-05-01,0.0001876511946803
2014-05-02,0.0022828996491285
2014-05-05,-0.0013249704741506
2014-05-06,0.0004735542280884
2014-05-07,0.0033109534933967
2014-05-08,0.0016886995017345
2014-05-09,0.0016236318434252
2014-05-12,0.0013752332325241
2014-05-13,0.0019980732615451
2014-05-14,0.0017066137232143
2014-05-15,0.0015007147154659
2014-05-16,-0.0005615247253414
2014-05-19,0.0032484289751611
2014-05-20,0.0005595737312086
2014-05-21,0.0026096243197545
2014-05-22,-0.0008597174754142
2014-05-23,0.001706478888323
2014-05-27,0.0026680415367489
2014-05-28,0.0025213080029352
2014-05-29,0.0006571055677082
2014-05-30,0.001287082048405
2014-06-02,0.001968965803415
2014-06-03,0.0019659307892324
2014-06-04,0.0008504185537716
2014-06-05,0.0015123360806842
2014-06-06,0.0008536020028312
2014-06-09,0.0002681128829454
2014-06-10,0.0006338788224475
2014-06-11,0.001857032035125
2014-06-12,0.0005451595109603
2014-06-13,0.0022648818888554
2014-06-16,0.0008131193302119
2014-06-17,0.0024370341835939
2014-06-18,0.001250919109986
2014-06-19,0.0025249113493979
2014-06-20,0.0015464538746201
2014-06-23,0.0007825413658192
2014-06-24,0.0007633456668711
2014-06-25,0.0020761409742384
2014-06-26,0.000780551666278
2014-06-27,0.0008071281491985
2014-06-30,0.0006092375402802
2014-07-01,0.0010316859908639
2014-07-02,0.0020225411254995
2014-07-03,0.0007760849467091
2014-07-07,0.0007968846210321
2014-07-08,0.0008585076373774
2014-07-09,0.0010619508834577
2014-07-10,0.0007039664853335
2014-07-11,0.0015768494573462
2014-07-14,0.0003865417755502
2014-07-15,0.0012524322476805
2014-07-16,0.0011218129020549
2014-07-17,0.0008598981988311
2014-07-18,0.0016117745658762
2014-07-21,0.001576280435844
2014-07-22,0.0016717235238873
2014-07-23,0.0017793821002105
2014-07-24,0.000838405817465
2014-07-25,0.0004419122217029
2014-07-28,0.001931862465422
2014-07-29,0.0011577023973695
2014-07-30,0.0020672960868744
2014-07-31,0.0004563549705039
2014-08-01,0.0032748243786172
2014-08-04,0.0025776989222234
2014-08-05,0.0015497166731738
2014-08-06,0.0037976714966897
2014-08-07,0.0005190807744982
2014-08-08,0.003307652806921
2014-08-11,0.0011723479760899
2014-08-12,0.0024758477173299
2014-08-13,0.001764343439283
2014-08-14,-9.79603604963492e-05
2014-08-15,0.0012373856926098
2014-08-18,0.0024298509080504
2014-08-19,0.0008518527861969
2014-08-20,0.0001661482407037
2014-08-21,0.0012221314723449
2014-08-22,0.0013632058182547
2014-08-25,0.0010011175900476
2014-08-26,0.0011391647746152
2014-08-27,0.0007566565650819
2014-08-28,-0.0001692749034534
2014-08-29,0.0004913314885383
2014-09-02,0.0014424200452783
2014-09-03,0.0008509934434523
2014-09-04,0.0010136320244311
2014-09-05,0.0025084492453273
2014-09-08,0.0012734522005003
2014-09-09,0.0008675019993739
2014-09-10,0.0021164908316671
2014-09-11,0.0007715769562136
2014-09-12,0.0015853328379518
2014-09-15,0.0023238485817356
2014-09-16,0.0005052290094319
2014-09-17,0.0018779673318689
2014-09-18,0.001220159221613
2014-09-19,0.0019260862924554
2014-09-22,0.0012182594303088
2014-09-23,0.0008615926516328
2014-09-24,0.0018962694635803
2014-09-25,0.0012801850527177
2014-09-26,0.0012630693670964
2014-09-29,0.0015731197206085
2014-09-30,0.002134350069204
2014-10-01,0.0024221222944281
2014-10-02,0.0021742827595549
2014-10-03,0.0025525872742564
2014-10-06,0.0013039595757639
2014-10-07,0.0022063825904691
2014-10-08,0.0033593996123629
2014-10-09,0.0001238206917156
2014-10-10,0.0028166713129015
2014-10-13,0.0025570257677981
2014-10-14,0.0041003981894845
2014-10-15,0.0026503514221976
2014-10-16,0.0050385300501209
2014-10-17,0.0021354217189263
2014-10-20,0.0041037802333497
2014-10-21,0.0008163314840847
2014-10-22,0.0038912178229052
2014-10-23,0.0027752609592261
2014-10-24,0.0010104010659685
2014-10-27,0.0021061466407565
2014-10-28,0.001153084099361
2014-10-29,0.0011202895659116
2014-10-30,-0.000638295409854
2014-10-31,0.000970455406925
2014-11-03,0.0016230100709845
2014-11-04,0.0023323203773553
2014-11-05,0.0031954583671779
2014-11-06,0.0008176612532958
2014-11-07,-0.0003646865409622
2014-11-10,0.0003830833823932
2014-11-11,0.002073457706098
2014-11-12,0.0015782945294458
2014-11-13,0.0008761689200781
2014-11-14,3.08368271369742e-05
2014-11-17,0.0012030436069536
2014-11-18,0.0014578061769591
2014-11-19,0.0019236341106102
2014-11-20,0.0002829274503221
2014-11-21,-0.0005791661754964
2014-11-24,0.0011598241647167
2014-11-25,0.0015279766794931
2014-11-26,0.0003951091128226
2014-11-28,-0.0004593130293135
2014-12-01,0.001064704234989
2014-12-02,0.0016029516403072
2014-12-03,-0.0016188888062391
2014-12-04,3.28543686394594e-05
2014-12-05,0.0003891793404521
2014-12-08,0.0011862725802185
2014-12-09,-0.0010690763304219
2014-12-10,0.0003390854384035
2014-12-11,0.0022882335240955
2014-12-12,0.0004055081087529
2014-12-15,0.0022917455191233
2014-12-16,0.0017700083883962
2014-12-17,0.0021708729902818
2014-12-18,0.0012976328173569
2014-12-19,0.000649288850949
2014-12-22,0.0014757645325272
2014-12-23,-5.81115876207064e-05
2014-12-24,-9.28828076660476e-05
2014-12-26,0.0015653945334879
2014-12-29,0.00155415746714
2014-12-30,0.0004289377746135
2014-12-31,-0.0009411532115786
2015-01-02,0.0011086602198776
2015-01-05,0.0020665557142921
2015-01-06,0.0026483859662995
2015-01-07,0.0015576852922359
2015-01-08,0.0010356775619194
2015-01-09,0.0023448847510704
2015-01-12,0.0021918557822364
2015-01-13,0.0012584172378802
2015-01-14,0.0019101121543053
2015-01-15,0.0031558938624971
2015-01-16,0.0024031763599139
2015-01-20,0.0031224337742666
2015-01-21,0.0001126123118094
2015-01-22,0.0012741221645586
2015-01-23,0.0031573594437868
2015-01-26,0.0025251845381562
2015-01-27,-0.0013050918949046
2015-01-28,0.0003988223784997
2015-01-29,0.0021848177098963
2015-01-30,0.0039477185890636
2015-02-02,0.0041120546598244
2015-02-03,-0.0005070287343168
2015-02-04,0.0016875253856619
2015-02-05,0.0030125025192173
2015-02-06,0.0006559011514432
2015-02-09,0.0012440325403888
2015-02-10,0.0025559919728824
2015-02-11,0.0034544044980718
2015-02-12,0.0041170701946593
2015-02-13,0.0001826200496491
2015-02-17,-8.29156214104332e-05
2015-02-18,-0.0003471408246134
2015-02-19,-0.00084300881511
2015-02-20,0.0029317134525488
2015-02-23,0.0004371269749803
2015-02-24,0.0027083782763577
2015-02-25,0.0011418305641493
2015-02-26,0.0006190437579185
2015-02-27,-0.0003984340503457
2015-03-02,-0.0001759751246364
2015-03-03,0.0001534048321576
2015-03-04,0.0021388519394541
2015-03-05,0.0004089105145681
2015-03-06,0.0009516370064097
2015-03-09,0.0011395435718481
2015-03-10,0.0027419446782795
2015-03-11,0.0027756507036938
2015-03-12,0.0015889509920268
2015-03-13,0.0017966597816253
2015-03-16,0.0016419595169215
2015-03-17,0.0018495872149184
2015-03-18,0.002403468538497
2015-03-19,0.0022326438917221
2015-03-20,0.0019186507395349
2015-03-23,0.0023340188496556
2015-03-24,0.0017397115092246
2015-03-25,0.0015616699632303
2015-03-26,0.0021316848831454
2015-03-27,0.001293650997206
2015-03-30,0.0019651077477735
2015-03-31,0.0013640747514738
2015-04-01,0.0015475700554039
2015-04-02,0.0018621851997904
2015-04-06,0.0028613027256636
2015-04-07,0.0021169553710242
2015-04-08,0.0010818754006897
2015-04-09,0.0015868231502084
2015-04-10,0.0017683749594045
2015-04-13,0.0028356998813992
2015-04-14,0.0018355740879304
2015-04-15,0.0010488203525365
2015-04-16,0.0023164325760045
2015-04-17,0.0006486018497102
2015-04-20,0.0012741481038007
2015-04-21,-3.46278898741975e-06
2015-04-22,0.0021098312834672
2015-04-23,0.0018017277369961
2015-04-24,0.0014721837594517
2015-04-27,0.0016399156018007
2015-04-28,0.0020241914481057
2015-04-29,0.0023883990935701
2015-04-30,0.000989614786549
2015-05-01,0.0035490674787835
2015-05-04,0.0022457208107685
2015-05-05,0.0007023590704386
2015-05-06,0.0033794314215665
2015-05-07,0.000134022116903
2015-05-08,0.0007368459840368
2015-05-11,0.0010629473641685
2015-05-12,0.0043998755930553
2015-05-13,0.0014343405282299
2015-05-14,-0.000394628544268
2015-05-15,0.0013024048209519
2015-05-18,0.0024008241658799
2015-05-19,0.0010426070344228
2015-05-20,0.0013146810990557
2015-05-21,0.0015951570067941
2015-05-22,0.0004352883425259
2015-05-26,0.0017360633920946
2015-05-27,0.0025839016989394
2015-05-28,0.0010355934199158
2015-05-29,0.0019954576280217
2015-06-01,0.001949554225776
2015-06-02,0.0026257322585821
2015-06-03,0.0004517177215909
2015-06-04,0.0025575436661997
2015-06-05,0.0023072038272316
2015-06-08,0.0021776469226481
2015-06-09,0.0020516702582509
2015-06-10,0.0012697894611827
2015-06-11,0.0033432600634878
2015-06-12,0.0001055935051273
2015-06-15,0.0025471431146124
2015-06-16,0.0022585542181437
2015-06-17,0.0027668708399149
2015-06-18,0.0016791376618088
2015-06-19,0.0014743385323619
2015-06-22,0.0038069315251722
2015-06-23,0.0019200962964991
2015-06-24,0.0012035174270564
2015-06-25,0.0022992368760186
2015-06-26,0.0018874508903386
2015-06-29,0.0023807409189876
2015-06-30,0.0037175678313113
2015-07-01,0.0020455876521084
2015-07-02,0.0023528024030048
2015-07-06,0.003710110128192
2015-07-07,0.0030006913011715
2015-07-08,0.0037772326429389
2015-07-09,0.0030317219666523
2015-07-10,0.0057107166868987
2015-07-13,0.0001719016338622
2015-07-14,0.0030668001167245
2015-07-15,0.0023714481932017
2015-07-16,0.0028230116768086
2015-07-17,0.0013332602071427
2015-07-20,6.58764767905604e-06
2015-07-21,0.0021754316039
2015-07-22,0.0016416157649885
2015-07-23,0.0019736733462801
2015-07-24,0.0018033895845082
2015-07-27,0.0028493986169719
2015-07-28,0.0019655804319053
2015-07-29,0.001902541895974
2015-07-30,0.0016429147721581
2015-07-31,0.0014911087626416
2015-08-03,-7.84096526912195e-05
2015-08-04,0.0003415433283334
2015-08-05,0.0021278619740391
2015-08-06,0.0017042262051711
2015-08-07,0.0035986355199276
2015-08-10,0.0009515600948989
2015-08-11,-6.43271242371347e-05
2015-08-12,0.0010278803478348
2015-08-13,0.0028359494607689
2015-08-14,0.0009493677540279
2015-08-17,0.0010895680093279
2015-08-18,0.0002446082709065
2015-08-19,0.0034509719921681
2015-08-20,0.0035899654752112
2015-08-21,0.005801293227038
2015-08-24,0.0062206137433112
2015-08-25,0.0088239713391541
2015-08-26,0.0107784080108207
2015-08-27,0.0088094568808597
2015-08-28,0.0098477584811617
2015-08-31,0.009139383795222
2015-09-01,0.0085819817915545
2015-09-02,0.0055812900929487
2015-09-03,0.0157655343985964
2015-09-04,0.0110533901100226
2015-09-08,0.0159176142098345
2015-09-09,0.0202751204428071
2015-09-10,0.0168245032861812
2015-09-11,0.0110262488920176
2015-09-14,0.0013850424979347
2015-09-15,0.0070097010833184
2015-09-16,0.0032349427819386
2015-09-17,0.000476837473187
2015-09-18,0.0031200162981933
2015-09-21,0.0025769432971978
2015-09-22,0.0015896569087644
2015-09-23,0.0020583112298837
2015-09-24,0.0008239944599861
2015-09-25,0.0028082590038469
2015-09-28,0.002286987573828
2015-09-29,0.0038372455463909
2015-09-30,0.0016306617084868
2015-10-01,0.0041477479792949
2015-10-02,0.0008421832025607
2015-10-05,0.0038387186638433
2015-10-06,0.00117004425126
2015-10-07,0.0045315790594858
2015-10-08,0.0009271439598817
2015-10-09,-0.0003670050488215
2015-10-12,0.0036783030960323
2015-10-13,0.0018893806953922
2015-10-14,0.0037092504875532
2015-10-15,0.0004211764364579
2015-10-16,0.0017544012961645
2015-10-19,-5.0114910746557e-05
2015-10-20,0.0025282885569672
2015-10-21,0.0018526715450781
2015-10-22,-8.10428616593306e-05
2015-10-23,0.0010823119102225
2015-10-26,0.0026052927587254
2015-10-27,-0.0011197567037049
2015-10-28,-0.0043810119068091
2015-10-29,-0.001542781129076
2015-10-30,0.0006325099436589
2015-11-02,0.0025088190847201
2015-11-03,0.0011899890807321
2015-11-04,-0.0002478812443527
2015-11-05,0.0017698380216027
2015-11-06,0.0001374907707634
2015-11-09,0.0014208592711518
2015-11-10,0.0011774916466428
2015-11-11,0.0026604162833128
2015-11-12,0.0007708730783682
2015-11-13,0.0014287722547055
2015-11-16,0.0047073326200967
2015-11-17,0.0008864050644109
2015-11-18,0.0023429500093782
2015-11-19,0.0029362834727289
2015-11-20,-0.0004194182162882
2015-11-23,0.0008978879019603
2015-11-24,-3.3303873955658e-05
2015-11-25,-0.0005196961036511
2015-11-27,0.0015665227198847
2015-11-30,0.0023389093868191
2015-12-01,0.0001090386842282
2015-12-02,0.0018940751151506
2015-12-03,0.0020251127561756
2015-12-04,0.0003415364887535
2015-12-07,-0.0006460443220454
2015-12-08,0.001624152770287
2015-12-09,0.0017384542620516
2015-12-10,0.0010845352342299
2015-12-11,0.0017983970361173
2015-12-14,0.0009992484823015
2015-12-15,0.0011426709735825
2015-12-16,0.0001499956479034
2015-12-17,0.0035414547638927
2015-12-18,0.0033336273829842
2015-12-21,0.0005326310752962
2015-12-22,0.0030988086838241
2015-12-23,0.0017000251044607
2015-12-24,-0.0002837696831262
2015-12-28,2.95277410030589e-05
2015-12-29,0.0005026380766082
2015-12-30,0.0013228230382718
2015-12-31,0.0035748044452203
2016-01-04,0.0024252315853407
2016-01-05,0.0015684220118563
2016-01-06,0.0011229298758503
2016-01-07,0.0031882548441324
2016-01-08,0.0018348390039217
2016-01-11,0.0009023633514017
2016-01-12,0.0012410450739934
2016-01-13,0.0042050713896123
2016-01-14,0.0056806708946781
2016-01-15,0.0009078893890306
2016-01-19,0.0034629701841113
2016-01-20,-0.0010936672201763
2016-01-21,0.0046548405845348
2016-01-22,0.0046656404940179
2016-01-25,0.003052203355166
2016-01-26,0.0038744384231677
2016-01-27,0.0035445242569177
2016-01-28,0.0035288039491671
2016-01-29,0.0033068007999665
2016-02-01,0.0015454084222781
2016-02-02,0.0027872091074437
2016-02-03,0.0033564194890543
2016-02-04,0.0010609147834046
2016-02-05,0.0021003654008313
2016-02-08,0.0032267912803955
2016-02-09,0.0033272522414193
2016-02-10,0.0038552287795749
2016-02-11,0.0015925154672626
2016-02-12,0.0027648099765304
2016-02-16,0.004497624984997
2016-02-17,-0.0002645574196641
2016-02-18,0.0006742233508869
2016-02-19,-3.13874741085518e-05
2016-02-22,0.003709525821124
2016-02-23,0.0003270028936408
2016-02-24,0.0031104911769491
2016-02-25,0.0043762210700225
2016-02-26,-0.0013229591565784
2016-02-29,-0.0001111867041836
2016-03-01,0.0008601265170748
2016-03-02,0.0004690440102633
2016-03-03,0.0004174986593414
2016-03-04,-0.0008393478857372
2016-03-07,0.0004490139828364
2016-03-08,0.0004855218081671
2016-03-09,0.0015266928303315
